0	-0.005	-0.0049	-0.0048	-0.0047	-0.0046	-0.0045	-0.0044	-0.0043	-0.0042	-0.0041	-0.004	-0.0039	-0.0038	-0.0037	-0.0036	-0.0035	-0.0034	-0.0033	-0.0032	-0.0031	-0.003	-0.0029	-0.0028	-0.0027	-0.0026	-0.0025	-0.0024	-0.0023	-0.0022	-0.0021	-0.002	-0.0019	-0.0018	-0.0017	-0.0016	-0.0015	-0.0014	-0.0013	-0.0012	-0.0011	-0.001	-0.0009	-0.0008	-0.0007	-0.0006	-0.0005	-0.0004	-0.0003	-0.0002	-0.0001	0.0	0.0001	0.0002	0.0003	0.0004	0.0005	0.0006	0.0007	0.0008	0.0009	0.001	0.0011	0.0012	0.0013	0.0014	0.0015	0.0016	0.0017	0.0018	0.0019	0.002	0.0021	0.0022	0.0023	0.0024	0.0025	0.0026	0.0027	0.0028	0.0029	0.003	0.0031	0.0032	0.0033	0.0034	0.0035	0.0036	0.0037	0.0038	0.0039	0.004	0.0041	0.0042	0.0043	0.0044	0.0045	0.0046	0.0047	0.0048	0.0049	0.005
-0.1415	-3.3837931432e-10	-1.11643813671e-09	-8.95639796665e-10	-7.30152514317e-10	-1.74132671491e-10	9.41304495293e-10	9.49700485936e-10	4.7311407721e-10	-4.55421768891e-10	2.81047230384e-11	9.66471624346e-10	1.39378737533e-09	1.57963786384e-09	2.23733701476e-09	2.45269528101e-09	2.48372309599e-09	2.0389716991e-09	2.39881313542e-09	2.03493497546e-09	1.3220558425e-09	-2.38159824963e-10	5.06700442478e-10	3.67721899892e-10	2.52661241469e-10	-5.13914223678e-10	-8.10984857466e-10	-1.1029721604e-09	-7.83554967478e-10	-3.72564542461e-10	1.73595107451e-10	4.62288941991e-10	6.56438500011e-10	5.1813827178e-11	-1.02977342122e-09	-2.12309930765e-09	-1.70668875426e-09	-1.89999745979e-09	-1.14716515919e-09	-1.1176269826e-09	-3.41147255552e-10	1.78799162184e-10	-1.30288407673e-10	1.27915196425e-10	9.20604150491e-10	1.08301004604e-09	9.04454183914e-10	1.28096168904e-09	1.44180064168e-09	1.14938820214e-09	1.08734314117e-09	1.37165243874e-09	2.33770622222e-09	2.30788578666e-09	2.4803429181e-09	2.32621072693e-09	1.61003001384e-09	2.62463731197e-09	3.45563257537e-09	4.27836736438e-09	3.99651129211e-09	3.93002442037e-09	4.32758203712e-09	3.36003720254e-09	3.50410317325e-09	2.21080654555e-09	2.30380786948e-09	2.71075957972e-09	3.32945697522e-09	2.98920814508e-09	3.33516650143e-09	2.77874430466e-09	2.62583825428e-09	2.70198980241e-09	2.08529334323e-09	1.74435296148e-09	1.22070610353e-09	6.24558519859e-10	-4.95796213509e-10	7.15766667178e-11	2.71537326057e-10	-3.58739835985e-10	-8.92827218536e-10	-1.06188892455e-09	-6.66814452345e-10	-2.32760271107e-10	-9.37732932163e-11	-6.06969529604e-10	-5.33576899809e-10	-3.9420708254e-10	4.95339866193e-10	8.61143168636e-10	3.79116338635e-10	-4.1574732918e-10	-3.2754960598e-10	-1.11226408864e-10	-1.43333830239e-09	-2.38004197327e-09	-2.28931049343e-09	-2.57359419636e-09	-2.54971784603e-09	-2.00023362666e-09
-0.1405	-2.36433428789e-10	-1.01449225118e-09	-7.93693911134e-10	-6.28206628786e-10	-7.218678596e-11	1.04325038082e-09	1.05164637147e-09	5.75059962742e-10	-3.5347588336e-10	1.30050608569e-10	1.06841750988e-09	1.49573326087e-09	1.68158374937e-09	2.33928290029e-09	2.55464116654e-09	2.58566898152e-09	2.14091758463e-09	2.50075902095e-09	2.13688086099e-09	1.42400172803e-09	-1.36213939432e-10	6.08646328009e-10	4.69667785423e-10	3.54607127e-10	-4.11968338146e-10	-7.09038971935e-10	-1.00102627487e-09	-6.81609081947e-10	-2.7061865693e-10	2.75540992982e-10	5.64234827523e-10	7.58384385542e-10	1.53759712709e-10	-9.27827535689e-10	-2.02115342212e-09	-1.60474286873e-09	-1.79805157426e-09	-1.04521927366e-09	-1.01568109707e-09	-2.39201370021e-10	2.80745047716e-10	-2.83425221424e-11	2.29861081956e-10	1.02255003602e-09	1.18495593157e-09	1.00640006945e-09	1.38290757457e-09	1.54374652721e-09	1.25133408767e-09	1.1892890267e-09	1.47359832427e-09	2.43965210775e-09	2.40983167219e-09	2.58228880363e-09	2.42815661246e-09	1.71197589937e-09	2.7265831975e-09	3.5575784609e-09	4.38031324991e-09	4.09845717764e-09	4.0319703059e-09	4.42952792265e-09	3.46198308808e-09	3.60604905878e-09	2.31275243108e-09	2.40575375502e-09	2.81270546526e-09	3.43140286075e-09	3.09115403061e-09	3.43711238696e-09	2.88069019019e-09	2.72778413981e-09	2.80393568794e-09	2.18723922876e-09	1.84629884701e-09	1.32265198906e-09	7.2650440539e-10	-3.93850327978e-10	1.73522552249e-10	3.73483211588e-10	-2.56793950454e-10	-7.90881333005e-10	-9.59943039016e-10	-5.64868566814e-10	-1.30814385575e-10	8.1725923148e-12	-5.05023644073e-10	-4.31631014278e-10	-2.92261197009e-10	5.97285751724e-10	9.63089054167e-10	4.81062224166e-10	-3.13801443649e-10	-2.25603720449e-10	-9.28052333271e-12	-1.33139241686e-09	-2.27809608773e-09	-2.18736460789e-09	-2.47164831083e-09	-2.4477719605e-09	-1.89828774113e-09
-0.1395	6.9234916978e-12	-7.7113533069e-10	-5.50336990647e-10	-3.84849708299e-10	1.71170134527e-10	1.28660730131e-09	1.29500329195e-09	8.18416883229e-10	-1.10118962873e-10	3.73407529057e-10	1.31177443036e-09	1.73909018135e-09	1.92494066986e-09	2.58263982077e-09	2.79799808703e-09	2.82902590201e-09	2.38427450512e-09	2.74411594144e-09	2.38023778147e-09	1.66735864852e-09	1.07142981055e-10	8.52003248496e-10	7.1302470591e-10	5.97964047487e-10	-1.68611417659e-10	-4.65682051448e-10	-7.57669354384e-10	-4.3825216146e-10	-2.72617364431e-11	5.18897913469e-10	8.0759174801e-10	1.00174130603e-09	3.97116633196e-10	-6.84470615202e-10	-1.77779650163e-09	-1.36138594825e-09	-1.55469465377e-09	-8.01862353172e-10	-7.72324176581e-10	4.15555046644e-12	5.24101968203e-10	2.15014398345e-10	4.73218002443e-10	1.26590695651e-09	1.42831285205e-09	1.24975698993e-09	1.62626449505e-09	1.7871034477e-09	1.49469100815e-09	1.43264594719e-09	1.71695524475e-09	2.68300902824e-09	2.65318859268e-09	2.82564572412e-09	2.67151353294e-09	1.95533281986e-09	2.96994011798e-09	3.80093538139e-09	4.6236701704e-09	4.34181409813e-09	4.27532722639e-09	4.67288484314e-09	3.70534000856e-09	3.84940597926e-09	2.55610935157e-09	2.6491106755e-09	3.05606238574e-09	3.67475978123e-09	3.3345109511e-09	3.68046930745e-09	3.12404711068e-09	2.9711410603e-09	3.04729260843e-09	2.43059614925e-09	2.0896557675e-09	1.56600890955e-09	9.69861325877e-10	-1.50493407491e-10	4.16879472736e-10	6.16840132075e-10	-1.3437029967e-11	-5.47524412518e-10	-7.16586118529e-10	-3.21511646327e-10	1.12542534912e-10	2.51529512802e-10	-2.61666723586e-10	-1.88274093791e-10	-4.89042765217e-11	8.40642672211e-10	1.20644597465e-09	7.24419144653e-10	-7.04445231617e-11	1.77532000383e-11	2.34076397154e-10	-1.08803549637e-09	-2.03473916725e-09	-1.94400768741e-09	-2.22829139035e-09	-2.20441504001e-09	-1.65493082065e-09
-0.1385	2.23118517896e-10	-5.54940304492e-10	-3.34141964449e-10	-1.68654682101e-10	3.87365160725e-10	1.50280232751e-09	1.51119831815e-09	1.03461190943e-09	1.06076063324e-10	5.89602555254e-10	1.52796945656e-09	1.95528520755e-09	2.14113569606e-09	2.79883484697e-09	3.01419311323e-09	3.0452209282e-09	2.60046953131e-09	2.96031096763e-09	2.59643280767e-09	1.88355367472e-09	3.23338007253e-10	1.06819827469e-09	9.29219732108e-10	8.14159073685e-10	4.75836085384e-11	-2.4948702525e-10	-5.41474328186e-10	-2.22057135262e-10	1.88933289755e-10	7.35092939667e-10	1.02378677421e-09	1.21793633223e-09	6.13311659394e-10	-4.68275589005e-10	-1.56160147544e-09	-1.14519092205e-09	-1.33849962757e-09	-5.85667326975e-10	-5.56129150383e-10	2.20350576664e-10	7.402969944e-10	4.31209424542e-10	6.8941302864e-10	1.48210198271e-09	1.64450787825e-09	1.46595201613e-09	1.84245952125e-09	2.0032984739e-09	1.71088603435e-09	1.64884097339e-09	1.93315027095e-09	2.89920405444e-09	2.86938361888e-09	3.04184075031e-09	2.88770855914e-09	2.17152784606e-09	3.18613514418e-09	4.01713040759e-09	4.8398651966e-09	4.55800912432e-09	4.49152225258e-09	4.88907986934e-09	3.92153503476e-09	4.06560100546e-09	2.77230437777e-09	2.8653057017e-09	3.27225741194e-09	3.89095480743e-09	3.5507059773e-09	3.89666433364e-09	3.34024213688e-09	3.1873360865e-09	3.26348763463e-09	2.64679117545e-09	2.3058507937e-09	1.78220393575e-09	1.18605635207e-09	6.57016187069e-11	6.33074498934e-10	8.33035158273e-10	2.02757996231e-10	-3.3132938632e-10	-5.00391092331e-10	-1.05316620129e-10	3.28737561109e-10	4.67724539e-10	-4.54716973877e-11	2.79209324073e-11	1.67290749676e-10	1.05683769841e-09	1.42264100085e-09	9.40614170851e-10	1.45750503036e-10	2.33948226236e-10	4.50271423352e-10	-8.71840470171e-10	-1.81854414105e-09	-1.72781266121e-09	-2.01209636415e-09	-1.98822001381e-09	-1.43873579445e-09
-0.1375	3.79696569323e-10	-3.98362253065e-10	-1.77563913022e-10	-1.2076630674e-11	5.43943212152e-10	1.65938037894e-09	1.66777636958e-09	1.19118996085e-09	2.62654114751e-10	7.46180606681e-10	1.68454750799e-09	2.11186325898e-09	2.29771374748e-09	2.9554128984e-09	3.17077116465e-09	3.20179897963e-09	2.75704758274e-09	3.11688901906e-09	2.7530108591e-09	2.04013172614e-09	4.7991605868e-10	1.22477632612e-09	1.08579778353e-09	9.70737125112e-10	2.04161659965e-10	-9.29089738227e-11	-3.84896276759e-10	-6.54790838347e-11	3.45511341182e-10	8.91670991094e-10	1.18036482563e-09	1.37451438365e-09	7.69889710821e-10	-3.11697537578e-10	-1.40502342401e-09	-9.88612870622e-10	-1.18192157615e-09	-4.29089275548e-10	-3.99551098956e-10	3.76928628091e-10	8.96875045827e-10	5.87787475969e-10	8.45991080067e-10	1.63868003413e-09	1.80108592968e-09	1.62253006756e-09	1.99903757268e-09	2.15987652532e-09	1.86746408578e-09	1.80541902481e-09	2.08972832238e-09	3.05578210586e-09	3.0259616703e-09	3.19841880174e-09	3.04428661057e-09	2.32810589748e-09	3.34271319561e-09	4.17370845902e-09	4.99644324803e-09	4.71458717575e-09	4.64810030401e-09	5.04565792076e-09	4.07811308619e-09	4.22217905689e-09	2.92888242919e-09	3.02188375313e-09	3.42883546337e-09	4.04753285886e-09	3.70728402873e-09	4.05324238507e-09	3.4968201883e-09	3.34391413792e-09	3.42006568605e-09	2.80336922687e-09	2.46242884512e-09	1.93878198718e-09	1.3426344035e-09	2.22279670134e-10	7.89652550361e-10	9.896132097e-10	3.59336047658e-10	-1.74751334893e-10	-3.43813040904e-10	5.12614312978e-11	4.85315612536e-10	6.24302590427e-10	1.11106354039e-10	1.84498983834e-10	3.23868801103e-10	1.21341574984e-09	1.57921905228e-09	1.09719222228e-09	3.02328554463e-10	3.90526277663e-10	6.06849474779e-10	-7.15262418744e-10	-1.66196608962e-09	-1.57123460978e-09	-1.85551831272e-09	-1.83164196238e-09	-1.28215774302e-09
-0.1365	4.99386286889e-10	-2.78672535499e-10	-5.78741954558e-11	1.07613086892e-10	6.63632929718e-10	1.7790700965e-09	1.78746608715e-09	1.31087967842e-09	3.82343832318e-10	8.65870324248e-10	1.80423722556e-09	2.23155297654e-09	2.41740346505e-09	3.07510261596e-09	3.29046088222e-09	3.3214886972e-09	2.87673730031e-09	3.23657873663e-09	2.87270057666e-09	2.15982144371e-09	5.99605776247e-10	1.34446604369e-09	1.2054875011e-09	1.09042684268e-09	3.23851377532e-10	2.67807437436e-11	-2.65206559193e-10	5.42106337316e-11	4.65201058748e-10	1.01136070866e-09	1.3000545432e-09	1.49420410122e-09	8.89579428387e-10	-1.92007820011e-10	-1.28533370644e-09	-8.68923153055e-10	-1.06223185858e-09	-3.09399557981e-10	-2.7986138139e-10	4.96618345658e-10	1.01656476339e-09	7.07477193536e-10	9.65680797634e-10	1.7583697517e-09	1.92077564724e-09	1.74221978512e-09	2.11872729024e-09	2.27956624289e-09	1.98715380335e-09	1.92510874238e-09	2.20941803994e-09	3.17547182343e-09	3.14565138787e-09	3.31810851931e-09	3.16397632814e-09	2.44779561505e-09	3.46240291317e-09	4.29339817658e-09	5.11613296559e-09	4.83427689332e-09	4.76779002158e-09	5.16534763833e-09	4.19780280375e-09	4.34186877445e-09	3.04857214676e-09	3.14157347069e-09	3.54852518093e-09	4.16722257643e-09	3.82697374629e-09	4.17293210264e-09	3.61650990587e-09	3.46360385549e-09	3.53975540362e-09	2.92305894444e-09	2.58211856269e-09	2.05847170474e-09	1.46232412107e-09	3.419693877e-10	9.09342267927e-10	1.10930292727e-09	4.79025765224e-10	-5.5061617327e-11	-2.24123323338e-10	1.70951148864e-10	6.05005330103e-10	7.43992307993e-10	2.30796071606e-10	3.04188701401e-10	4.43558518669e-10	1.3331054674e-09	1.69890876984e-09	1.21688193984e-09	4.22018272029e-10	5.10215995229e-10	7.26539192345e-10	-5.95572701178e-10	-1.54227637206e-09	-1.45154489222e-09	-1.73582859516e-09	-1.71195224482e-09	-1.16246802545e-09
-0.1355	5.1470465964e-10	-2.63354162747e-10	-4.25558227044e-11	1.22931459644e-10	6.7895130247e-10	1.79438846925e-09	1.8027844599e-09	1.32619805117e-09	3.97662205069e-10	8.81188696999e-10	1.81955559831e-09	2.2468713493e-09	2.4327218378e-09	3.09042098872e-09	3.30577925497e-09	3.33680706995e-09	2.89205567306e-09	3.25189710938e-09	2.88801894942e-09	2.17513981646e-09	6.14924148998e-10	1.35978441644e-09	1.22080587385e-09	1.10574521543e-09	3.39169750283e-10	4.20991164949e-11	-2.49888186442e-10	6.95290064829e-11	4.80519431499e-10	1.02667908141e-09	1.31537291595e-09	1.50952247397e-09	9.04897801139e-10	-1.7668944726e-10	-1.27001533369e-09	-8.53604780304e-10	-1.04691348583e-09	-2.9408118523e-10	-2.64543008639e-10	5.11936718409e-10	1.03188313615e-09	7.22795566287e-10	9.80999170385e-10	1.77368812445e-09	1.93609402e-09	1.75753815787e-09	2.134045663e-09	2.29488461564e-09	2.0024721761e-09	1.94042711513e-09	2.2247364127e-09	3.19079019618e-09	3.16096976062e-09	3.33342689206e-09	3.17929470089e-09	2.4631139878e-09	3.47772128593e-09	4.30871654933e-09	5.13145133834e-09	4.84959526607e-09	4.78310839433e-09	5.18066601108e-09	4.2131211765e-09	4.35718714721e-09	3.06389051951e-09	3.15689184344e-09	3.56384355368e-09	4.18254094918e-09	3.84229211904e-09	4.18825047539e-09	3.63182827862e-09	3.47892222824e-09	3.55507377637e-09	2.93837731719e-09	2.59743693544e-09	2.07379007749e-09	1.47764249382e-09	3.57287760452e-10	9.24660640678e-10	1.12462130002e-09	4.94344137975e-10	-3.97432445757e-11	-2.08804950586e-10	1.86269521615e-10	6.20323702854e-10	7.59310680744e-10	2.46114444357e-10	3.19507074152e-10	4.58876891421e-10	1.34842384015e-09	1.7142271426e-09	1.2322003126e-09	4.37336644781e-10	5.25534367981e-10	7.41857565097e-10	-5.80254328426e-10	-1.52695799931e-09	-1.43622651947e-09	-1.7205102224e-09	-1.69663387207e-09	-1.1471496527e-09
-0.1345	5.25160848203e-10	-2.52897974184e-10	-3.20996341415e-11	1.33387648207e-10	6.89407491032e-10	1.80484465782e-09	1.81324064846e-09	1.33665423973e-09	4.08118393632e-10	8.91644885562e-10	1.83001178687e-09	2.25732753786e-09	2.44317802636e-09	3.10087717728e-09	3.31623544353e-09	3.34726325851e-09	2.90251186162e-09	3.26235329794e-09	2.89847513798e-09	2.18559600502e-09	6.25380337561e-10	1.370240605e-09	1.23126206242e-09	1.11620140399e-09	3.49625938846e-10	5.25553050579e-11	-2.39431997879e-10	7.99851950459e-11	4.90975620062e-10	1.03713526997e-09	1.32582910451e-09	1.51997866253e-09	9.15353989701e-10	-1.66233258697e-10	-1.25955914513e-09	-8.43148591741e-10	-1.03645729727e-09	-2.83624996667e-10	-2.54086820076e-10	5.22392906972e-10	1.04233932471e-09	7.3325175485e-10	9.91455358948e-10	1.78414431301e-09	1.94655020856e-09	1.76799434644e-09	2.14450185156e-09	2.3053408042e-09	2.01292836466e-09	1.95088330369e-09	2.23519260126e-09	3.20124638474e-09	3.17142594919e-09	3.34388308062e-09	3.18975088945e-09	2.47357017637e-09	3.48817747449e-09	4.3191727379e-09	5.14190752691e-09	4.86005145463e-09	4.79356458289e-09	5.19112219964e-09	4.22357736507e-09	4.36764333577e-09	3.07434670808e-09	3.16734803201e-09	3.57429974225e-09	4.19299713774e-09	3.85274830761e-09	4.19870666395e-09	3.64228446718e-09	3.4893784168e-09	3.56552996494e-09	2.94883350575e-09	2.607893124e-09	2.08424626606e-09	1.48809868238e-09	3.67743949014e-10	9.35116829241e-10	1.13507748858e-09	5.04800326538e-10	-2.92870560128e-11	-1.98348762024e-10	1.96725710178e-10	6.30779891417e-10	7.69766869307e-10	2.5657063292e-10	3.29963262715e-10	4.69333079984e-10	1.35888002872e-09	1.72468333116e-09	1.24265650116e-09	4.47792833344e-10	5.35990556544e-10	7.5231375366e-10	-5.69798139863e-10	-1.51650181074e-09	-1.4257703309e-09	-1.71005403384e-09	-1.6861776835e-09	-1.13669346414e-09
-0.1335	4.48859673075e-10	-3.29199149312e-10	-1.08400809269e-10	5.70864730788e-11	6.13106315905e-10	1.72854348269e-09	1.73693947333e-09	1.26035306461e-09	3.31817218504e-10	8.15343710434e-10	1.75371061174e-09	2.18102636273e-09	2.36687685124e-09	3.02457600215e-09	3.23993426841e-09	3.27096208338e-09	2.82621068649e-09	3.18605212281e-09	2.82217396285e-09	2.1092948299e-09	5.49079162433e-10	1.29393942987e-09	1.15496088729e-09	1.03990022886e-09	2.73324763718e-10	-2.37458700699e-11	-3.15733173006e-10	3.68401991806e-12	4.14674444935e-10	9.60834094847e-10	1.24952792939e-09	1.44367748741e-09	8.39052814574e-10	-2.42534433825e-10	-1.33586032026e-09	-9.19449766869e-10	-1.11275847239e-09	-3.59926171795e-10	-3.30387995203e-10	4.46091731844e-10	9.6603814958e-10	6.56950579722e-10	9.1515418382e-10	1.70784313789e-09	1.87024903343e-09	1.69169317131e-09	2.06820067643e-09	2.22903962908e-09	1.93662718953e-09	1.87458212857e-09	2.15889142613e-09	3.12494520962e-09	3.09512477406e-09	3.26758190549e-09	3.11344971432e-09	2.39726900124e-09	3.41187629936e-09	4.24287156277e-09	5.06560635178e-09	4.7837502795e-09	4.71726340776e-09	5.11482102452e-09	4.14727618994e-09	4.29134216064e-09	2.99804553295e-09	3.09104685688e-09	3.49799856712e-09	4.11669596261e-09	3.77644713248e-09	4.12240548882e-09	3.56598329206e-09	3.41307724168e-09	3.48922878981e-09	2.87253233062e-09	2.53159194888e-09	2.00794509093e-09	1.41179750725e-09	2.91442773887e-10	8.58815654114e-10	1.05877631345e-09	4.28499151411e-10	-1.05588231141e-10	-2.74649937151e-10	1.20424535051e-10	5.54478716289e-10	6.93465694179e-10	1.80269457792e-10	2.53662087587e-10	3.93031904856e-10	1.28257885359e-09	1.64838215603e-09	1.16635532603e-09	3.71491658216e-10	4.59689381416e-10	6.76012578532e-10	-6.46099314991e-10	-1.59280298587e-09	-1.50207150603e-09	-1.78635520897e-09	-1.76247885863e-09	-1.21299463927e-09
-0.1325	4.61055094477e-10	-3.1700372791e-10	-9.62053878677e-11	6.92818944804e-11	6.25301737306e-10	1.74073890409e-09	1.74913489473e-09	1.27254848601e-09	3.44012639906e-10	8.27539131836e-10	1.76590603314e-09	2.19322178413e-09	2.37907227264e-09	3.03677142355e-09	3.25212968981e-09	3.28315750478e-09	2.8384061079e-09	3.19824754421e-09	2.83436938425e-09	2.1214902513e-09	5.61274583835e-10	1.30613485128e-09	1.16715630869e-09	1.05209565027e-09	2.8552018512e-10	-1.15504486683e-11	-3.03537751605e-10	1.58794413197e-11	4.26869866336e-10	9.73029516248e-10	1.26172335079e-09	1.45587290881e-09	8.51248235975e-10	-2.30339012423e-10	-1.32366489886e-09	-9.07254345467e-10	-1.10056305099e-09	-3.47730750393e-10	-3.18192573802e-10	4.58287153246e-10	9.78233570982e-10	6.69146001124e-10	9.27349605222e-10	1.72003855929e-09	1.88244445483e-09	1.70388859271e-09	2.08039609783e-09	2.24123505048e-09	1.94882261093e-09	1.88677754997e-09	2.17108684753e-09	3.13714063102e-09	3.10732019546e-09	3.2797773269e-09	3.12564513572e-09	2.40946442264e-09	3.42407172076e-09	4.25506698417e-09	5.07780177318e-09	4.79594570091e-09	4.72945882916e-09	5.12701644592e-09	4.15947161134e-09	4.30353758204e-09	3.01024095435e-09	3.10324227828e-09	3.51019398852e-09	4.12889138401e-09	3.78864255388e-09	4.13460091022e-09	3.57817871346e-09	3.42527266308e-09	3.50142421121e-09	2.88472775203e-09	2.54378737028e-09	2.02014051233e-09	1.42399292866e-09	3.03638195288e-10	8.71011075515e-10	1.07097173485e-09	4.40694572812e-10	-9.33928097389e-11	-2.6245451575e-10	1.32619956452e-10	5.66674137691e-10	7.05661115581e-10	1.92464879194e-10	2.65857508989e-10	4.05227326258e-10	1.29477427499e-09	1.66057757743e-09	1.17855074743e-09	3.83687079617e-10	4.71884802818e-10	6.88207999934e-10	-6.3390389359e-10	-1.58060756447e-09	-1.48987608463e-09	-1.77415978757e-09	-1.75028343723e-09	-1.20079921787e-09
-0.1315	3.72126315858e-10	-4.05932506529e-10	-1.85134166486e-10	-1.96468841382e-11	5.36372958688e-10	1.65181012547e-09	1.66020611611e-09	1.18361970739e-09	2.55083861287e-10	7.38610353217e-10	1.67697725452e-09	2.10429300551e-09	2.29014349402e-09	2.94784264493e-09	3.16320091119e-09	3.19422872617e-09	2.74947732928e-09	3.1093187656e-09	2.74544060563e-09	2.03256147268e-09	4.72345805216e-10	1.21720607266e-09	1.07822753007e-09	9.63166871648e-10	1.96591406501e-10	-1.00479227287e-10	-3.92466530223e-10	-7.30493372989e-11	3.37941087718e-10	8.8410073763e-10	1.17279457217e-09	1.36694413019e-09	7.62319457357e-10	-3.19267791042e-10	-1.41259367747e-09	-9.96183124086e-10	-1.18949182961e-09	-4.36659529012e-10	-4.0712135242e-10	3.69358374627e-10	8.89304792363e-10	5.80217222505e-10	8.38420826603e-10	1.63110978067e-09	1.79351567621e-09	1.61495981409e-09	1.99146731921e-09	2.15230627186e-09	1.85989383232e-09	1.79784877135e-09	2.08215806891e-09	3.0482118524e-09	3.01839141684e-09	3.19084854828e-09	3.03671635711e-09	2.32053564402e-09	3.33514294214e-09	4.16613820555e-09	4.98887299456e-09	4.70701692229e-09	4.64053005055e-09	5.0380876673e-09	4.07054283272e-09	4.21460880342e-09	2.92131217573e-09	3.01431349966e-09	3.4212652099e-09	4.03996260539e-09	3.69971377526e-09	4.04567213161e-09	3.48924993484e-09	3.33634388446e-09	3.41249543259e-09	2.79579897341e-09	2.45485859166e-09	1.93121173371e-09	1.33506415004e-09	2.1470941667e-10	7.82082296897e-10	9.82042956235e-10	3.51765794194e-10	-1.82321588358e-10	-3.51383294368e-10	4.36911778336e-11	4.77745359072e-10	6.16732336962e-10	1.03536100575e-10	1.7692873037e-10	3.16298547639e-10	1.20584549637e-09	1.57164879881e-09	1.08962196881e-09	2.94758300999e-10	3.82956024199e-10	5.99279221315e-10	-7.22832672208e-10	-1.66953634309e-09	-1.57880486325e-09	-1.86308856619e-09	-1.83921221585e-09	-1.28972799649e-09
-0.1305	2.97836644786e-10	-4.80222177601e-10	-2.59423837558e-10	-9.39365552104e-11	4.62083287615e-10	1.5775204544e-09	1.58591644504e-09	1.10933003632e-09	1.80794190215e-10	6.64320682145e-10	1.60268758345e-09	2.03000333444e-09	2.21585382295e-09	2.87355297386e-09	3.08891124012e-09	3.11993905509e-09	2.6751876582e-09	3.03502909452e-09	2.67115093456e-09	1.95827180161e-09	3.98056134144e-10	1.14291640158e-09	1.003937859e-09	8.88877200576e-10	1.22301735429e-10	-1.74768898359e-10	-4.66756201296e-10	-1.47339008371e-10	2.63651416645e-10	8.09811066558e-10	1.0985049011e-09	1.29265445912e-09	6.88029786285e-10	-3.93557462114e-10	-1.48688334855e-09	-1.07047279516e-09	-1.26378150068e-09	-5.10949200084e-10	-4.81411023493e-10	2.95068703555e-10	8.15015121291e-10	5.05927551433e-10	7.64131155531e-10	1.5568201096e-09	1.71922600514e-09	1.54067014302e-09	1.91717764814e-09	2.07801660079e-09	1.78560416124e-09	1.72355910028e-09	2.00786839784e-09	2.97392218133e-09	2.94410174577e-09	3.11655887721e-09	2.96242668603e-09	2.24624597295e-09	3.26085327107e-09	4.09184853448e-09	4.91458332349e-09	4.63272725121e-09	4.56624037947e-09	4.96379799623e-09	3.99625316165e-09	4.14031913235e-09	2.84702250466e-09	2.94002382859e-09	3.34697553883e-09	3.96567293432e-09	3.62542410419e-09	3.97138246053e-09	3.41496026377e-09	3.26205421339e-09	3.33820576152e-09	2.72150930234e-09	2.38056892059e-09	1.85692206264e-09	1.26077447897e-09	1.40419745598e-10	7.07792625824e-10	9.07753285163e-10	2.77476123121e-10	-2.5661125943e-10	-4.25672965441e-10	-3.05984932386e-11	4.03455688e-10	5.4244266589e-10	2.92464295029e-11	1.02639059298e-10	2.42008876567e-10	1.1315558253e-09	1.49735912774e-09	1.01533229774e-09	2.20468629927e-10	3.08666353127e-10	5.24989550243e-10	-7.9712234328e-10	-1.74382601416e-09	-1.65309453432e-09	-1.93737823726e-09	-1.91350188692e-09	-1.36401766756e-09
