0	-0.005	-0.0049	-0.0048	-0.0047	-0.0046	-0.0045	-0.0044	-0.0043	-0.0042	-0.0041	-0.004	-0.0039	-0.0038	-0.0037	-0.0036	-0.0035	-0.0034	-0.0033	-0.0032	-0.0031	-0.003	-0.0029	-0.0028	-0.0027	-0.0026	-0.0025	-0.0024	-0.0023	-0.0022	-0.0021	-0.002	-0.0019	-0.0018	-0.0017	-0.0016	-0.0015	-0.0014	-0.0013	-0.0012	-0.0011	-0.001	-0.0009	-0.0008	-0.0007	-0.0006	-0.0005	-0.0004	-0.0003	-0.0002	-0.0001	0.0	0.0001	0.0002	0.0003	0.0004	0.0005	0.0006	0.0007	0.0008	0.0009	0.001	0.0011	0.0012	0.0013	0.0014	0.0015	0.0016	0.0017	0.0018	0.0019	0.002	0.0021	0.0022	0.0023	0.0024	0.0025	0.0026	0.0027	0.0028	0.0029	0.003	0.0031	0.0032	0.0033	0.0034	0.0035	0.0036	0.0037	0.0038	0.0039	0.004	0.0041	0.0042	0.0043	0.0044	0.0045	0.0046	0.0047	0.0048	0.0049	0.005
-0.0535	-5.8219679092e-10	-1.34051886069e-09	-1.12532143678e-09	-9.64032013852e-10	-4.22116536627e-10	6.65025716212e-10	6.73208728625e-10	2.08711724685e-10	-6.96270269489e-10	-2.25009229067e-10	6.8955443929e-10	1.10603061745e-09	1.28716670004e-09	1.92818222105e-09	2.13807756766e-09	2.16831831064e-09	1.73484877066e-09	2.08556223206e-09	1.73091444521e-09	1.03611867393e-09	-4.84519535147e-10	2.41446116088e-10	1.05992994762e-10	-6.14895920531e-12	-7.53278966136e-10	-1.04281391054e-09	-1.32739447121e-09	-1.01607982521e-09	-6.15514854045e-10	-8.32094495846e-11	1.98161186977e-10	3.87385819416e-10	-2.01901545681e-10	-1.25605253946e-09	-2.32164440125e-09	-1.91579679226e-09	-2.10420190183e-09	-1.37046644128e-09	-1.34167754953e-09	-5.84894518731e-10	-7.81374043317e-11	-3.79384455287e-10	-1.27730613897e-10	6.44850469991e-10	8.03136670607e-10	6.29110174105e-10	9.96066941834e-10	1.15282594766e-09	8.67831034676e-10	8.07359849597e-10	1.08445717024e-09	2.02600539708e-09	1.99694140633e-09	2.16502387657e-09	2.01480150409e-09	1.31678790275e-09	2.30565800379e-09	3.11557369395e-09	3.91743845034e-09	3.64273212486e-09	3.5779318029e-09	3.96540471127e-09	3.02240325632e-09	3.1628147547e-09	1.9023247412e-09	1.99296693229e-09	2.38959563738e-09	2.99259874718e-09	2.660980893e-09	2.99816344179e-09	2.455855817e-09	2.30682848221e-09	2.38104832001e-09	1.77999538945e-09	1.44770352601e-09	9.37339839205e-10	3.5631452784e-10	-7.35620549348e-10	-1.82640023348e-10	1.22483021862e-11	-6.0204083418e-10	-1.12258020437e-09	-1.28735337978e-09	-9.02300626883e-10	-4.79256949931e-10	-3.43795607277e-10	-8.43973769874e-10	-7.72442865872e-10	-6.36608395195e-10	2.30373719664e-10	5.86897814571e-10	1.17098394666e-10	-6.5760223775e-10	-5.71641796095e-10	-3.60805995696e-10	-1.64938032801e-09	-2.57206928995e-09	-2.4836393646e-09	-2.76071173986e-09	-2.73744105275e-09	-2.20189541206e-09
-0.0525	-7.26580692109e-10	-1.48490276188e-09	-1.26970533797e-09	-1.10841591504e-09	-5.66500437816e-10	5.20641815023e-10	5.28824827436e-10	6.43278234968e-11	-8.40654170678e-10	-3.69393130256e-10	5.45170538102e-10	9.61646716265e-10	1.14278279885e-09	1.78379831986e-09	1.99369366647e-09	2.02393440945e-09	1.59046486947e-09	1.94117833088e-09	1.58653054402e-09	8.91734772744e-10	-6.28903436336e-10	9.70622148989e-11	-3.83909064269e-11	-1.50532860394e-10	-8.97662867325e-10	-1.18719781173e-09	-1.4717783724e-09	-1.1604637264e-09	-7.59898755233e-10	-2.27593350773e-10	5.37772857886e-11	2.43001918227e-10	-3.4628544687e-10	-1.40043644065e-09	-2.46602830244e-09	-2.06018069345e-09	-2.24858580301e-09	-1.51485034247e-09	-1.48606145072e-09	-7.29278419919e-10	-2.2252130552e-10	-5.23768356476e-10	-2.72114515086e-10	5.00466568803e-10	6.58752769419e-10	4.84726272917e-10	8.51683040646e-10	1.00844204647e-09	7.23447133487e-10	6.62975948409e-10	9.40073269048e-10	1.88162149589e-09	1.85255750515e-09	2.02063997538e-09	1.8704176029e-09	1.17240400156e-09	2.1612741026e-09	2.97118979276e-09	3.77305454915e-09	3.49834822367e-09	3.43354790171e-09	3.82102081008e-09	2.87801935513e-09	3.01843085351e-09	1.75794084001e-09	1.8485830311e-09	2.24521173619e-09	2.84821484599e-09	2.51659699182e-09	2.8537795406e-09	2.31147191581e-09	2.16244458102e-09	2.23666441882e-09	1.63561148826e-09	1.30331962482e-09	7.92955938017e-10	2.11930626652e-10	-8.80004450537e-10	-3.27023924536e-10	-1.32135599002e-10	-7.46424735369e-10	-1.26696410555e-09	-1.43173728096e-09	-1.04668452807e-09	-6.23640851119e-10	-4.88179508465e-10	-9.88357671062e-10	-9.16826767061e-10	-7.80992296384e-10	8.59898184749e-11	4.42513913382e-10	-2.72855065225e-11	-8.01986138938e-10	-7.16025697284e-10	-5.05189896884e-10	-1.7937642292e-09	-2.71645319114e-09	-2.62802326579e-09	-2.90509564105e-09	-2.88182495394e-09	-2.34627931325e-09
-0.0515	-7.33288639289e-10	-1.49161070906e-09	-1.27641328515e-09	-1.11512386222e-09	-5.73208384996e-10	5.13933867843e-10	5.22116880256e-10	5.76198763166e-11	-8.47362117858e-10	-3.76101077436e-10	5.38462590921e-10	9.54938769085e-10	1.13607485167e-09	1.77709037268e-09	1.98698571929e-09	2.01722646227e-09	1.58375692229e-09	1.9344703837e-09	1.57982259684e-09	8.85026825564e-10	-6.35611383516e-10	9.03542677187e-11	-4.50988536071e-11	-1.57240807574e-10	-9.04370814505e-10	-1.19390575891e-09	-1.47848631958e-09	-1.16717167358e-09	-7.66606702414e-10	-2.34301297953e-10	4.70693386084e-11	2.36293971047e-10	-3.5299339405e-10	-1.40714438783e-09	-2.47273624962e-09	-2.06688864063e-09	-2.25529375019e-09	-1.52155828965e-09	-1.4927693979e-09	-7.35986367099e-10	-2.292292527e-10	-5.30476303656e-10	-2.78822462266e-10	4.93758621623e-10	6.52044822239e-10	4.78018325736e-10	8.44975093466e-10	1.00173409929e-09	7.16739186307e-10	6.56268001228e-10	9.33365321868e-10	1.87491354871e-09	1.84584955797e-09	2.0139320282e-09	1.86370965572e-09	1.16569605438e-09	2.15456615542e-09	2.96448184558e-09	3.76634660197e-09	3.49164027649e-09	3.42683995453e-09	3.8143128629e-09	2.87131140795e-09	3.01172290633e-09	1.75123289283e-09	1.84187508392e-09	2.23850378901e-09	2.84150689881e-09	2.50988904463e-09	2.84707159342e-09	2.30476396863e-09	2.15573663384e-09	2.22995647164e-09	1.62890354108e-09	1.29661167764e-09	7.86247990837e-10	2.05222679471e-10	-8.86712397717e-10	-3.33731871716e-10	-1.38843546183e-10	-7.53132682549e-10	-1.27367205273e-09	-1.43844522814e-09	-1.05339247525e-09	-6.303487983e-10	-4.94887455646e-10	-9.95065618242e-10	-9.23534714241e-10	-7.87700243564e-10	7.92818712947e-11	4.35805966202e-10	-3.39934537027e-11	-8.08694086119e-10	-7.22733644464e-10	-5.11897844065e-10	-1.80047217638e-09	-2.72316113832e-09	-2.63473121297e-09	-2.91180358823e-09	-2.88853290112e-09	-2.35298726043e-09
-0.0505	-7.07720561793e-10	-1.46604263156e-09	-1.25084520766e-09	-1.08955578473e-09	-5.476403075e-10	5.39501945339e-10	5.47684957752e-10	8.31879538124e-11	-8.21794040362e-10	-3.5053299994e-10	5.64030668417e-10	9.8050684658e-10	1.16164292917e-09	1.80265845017e-09	2.01255379679e-09	2.04279453977e-09	1.60932499978e-09	1.96003846119e-09	1.60539067433e-09	9.1059490306e-10	-6.1004330602e-10	1.15922345215e-10	-1.95307761113e-11	-1.31672730078e-10	-8.78802737009e-10	-1.16833768141e-09	-1.45291824208e-09	-1.14160359608e-09	-7.41038624918e-10	-2.08733220458e-10	7.26374161042e-11	2.61862048543e-10	-3.27425316554e-10	-1.38157631033e-09	-2.44716817212e-09	-2.04132056314e-09	-2.2297256727e-09	-1.49599021215e-09	-1.4672013204e-09	-7.10418289604e-10	-2.03661175205e-10	-5.0490822616e-10	-2.5325438477e-10	5.19326699118e-10	6.77612899734e-10	5.03586403232e-10	8.70543170961e-10	1.02730217678e-09	7.42307263803e-10	6.81836078724e-10	9.58933399364e-10	1.90048162621e-09	1.87141763546e-09	2.0395001057e-09	1.88927773322e-09	1.19126413187e-09	2.18013423292e-09	2.99004992307e-09	3.79191467946e-09	3.51720835399e-09	3.45240803203e-09	3.83988094039e-09	2.89687948544e-09	3.03729098383e-09	1.77680097033e-09	1.86744316142e-09	2.2640718665e-09	2.86707497631e-09	2.53545712213e-09	2.87263967091e-09	2.33033204612e-09	2.18130471134e-09	2.25552454914e-09	1.65447161858e-09	1.32217975514e-09	8.11816068332e-10	2.30790756967e-10	-8.61144320221e-10	-3.08163794221e-10	-1.13275468687e-10	-7.27564605053e-10	-1.24810397524e-09	-1.41287715065e-09	-1.02782439776e-09	-6.04780720804e-10	-4.6931937815e-10	-9.69497540747e-10	-8.97966636745e-10	-7.62132166068e-10	1.04849948791e-10	4.61374043698e-10	-8.42537620687e-12	-7.83126008623e-10	-6.97165566968e-10	-4.86329766569e-10	-1.77490409888e-09	-2.69759306082e-09	-2.60916313547e-09	-2.88623551073e-09	-2.86296482363e-09	-2.32741918293e-09
-0.0495	-6.99940744104e-10	-1.45826281387e-09	-1.24306538997e-09	-1.08177596704e-09	-5.39860489811e-10	5.47281763028e-10	5.55464775441e-10	9.09677715014e-11	-8.14014222673e-10	-3.42753182251e-10	5.71810486106e-10	9.88286664269e-10	1.16942274686e-09	1.81043826786e-09	2.02033361447e-09	2.05057435746e-09	1.61710481747e-09	1.96781827888e-09	1.61317049202e-09	9.18374720749e-10	-6.02263488331e-10	1.23702162904e-10	-1.17509584223e-11	-1.23892912389e-10	-8.7102291932e-10	-1.16055786372e-09	-1.44513842439e-09	-1.13382377839e-09	-7.33258807229e-10	-2.00953402769e-10	8.04172337932e-11	2.69641866232e-10	-3.19645498865e-10	-1.37379649265e-09	-2.43938835443e-09	-2.03354074545e-09	-2.22194585501e-09	-1.48821039446e-09	-1.45942150271e-09	-7.02638471915e-10	-1.95881357516e-10	-4.97128408471e-10	-2.45474567081e-10	5.27106516807e-10	6.85392717423e-10	5.11366220921e-10	8.7832298865e-10	1.03508199447e-09	7.50087081492e-10	6.89615896413e-10	9.66713217053e-10	1.9082614439e-09	1.87919745315e-09	2.04727992339e-09	1.89705755091e-09	1.19904394956e-09	2.18791405061e-09	2.99782974076e-09	3.79969449715e-09	3.52498817167e-09	3.46018784972e-09	3.84766075808e-09	2.90465930313e-09	3.04507080152e-09	1.78458078802e-09	1.87522297911e-09	2.27185168419e-09	2.87485479399e-09	2.54323693982e-09	2.8804194886e-09	2.33811186381e-09	2.18908452903e-09	2.26330436683e-09	1.66225143627e-09	1.32995957283e-09	8.19595886021e-10	2.38570574656e-10	-8.53364502532e-10	-3.00383976532e-10	-1.05495650998e-10	-7.19784787364e-10	-1.24032415755e-09	-1.40509733296e-09	-1.02004458007e-09	-5.97000903115e-10	-4.61539560461e-10	-9.61717723058e-10	-8.90186819056e-10	-7.54352348379e-10	1.1262976648e-10	4.69153861387e-10	-6.45558517856e-13	-7.75346190934e-10	-6.89385749279e-10	-4.7854994888e-10	-1.7671242812e-09	-2.68981324314e-09	-2.60138331778e-09	-2.87845569304e-09	-2.85518500594e-09	-2.31963936525e-09
-0.0485	-6.65318455966e-10	-1.42364052573e-09	-1.20844310183e-09	-1.0471536789e-09	-5.05238201673e-10	5.81904051166e-10	5.90087063579e-10	1.2559005964e-10	-7.79391934535e-10	-3.08130894113e-10	6.06432774245e-10	1.02290895241e-09	1.204045035e-09	1.845060556e-09	2.05495590261e-09	2.0851966456e-09	1.65172710561e-09	2.00244056702e-09	1.64779278016e-09	9.52997008887e-10	-5.67641200193e-10	1.58324451042e-10	2.2871329716e-11	-8.9270624251e-11	-8.36400631182e-10	-1.12593557558e-09	-1.41051613625e-09	-1.09920149025e-09	-6.98636519091e-10	-1.6633111463e-10	1.15039521932e-10	3.0426415437e-10	-2.85023210727e-10	-1.33917420451e-09	-2.4047660663e-09	-1.99891845731e-09	-2.18732356687e-09	-1.45358810632e-09	-1.42479921458e-09	-6.68016183776e-10	-1.61259069377e-10	-4.62506120333e-10	-2.10852278943e-10	5.61728804946e-10	7.20015005562e-10	5.4598850906e-10	9.12945276789e-10	1.06970428261e-09	7.8470936963e-10	7.24238184552e-10	1.00133550519e-09	1.94288373203e-09	1.91381974129e-09	2.08190221153e-09	1.93167983905e-09	1.2336662377e-09	2.22253633875e-09	3.0324520289e-09	3.83431678529e-09	3.55961045981e-09	3.49481013786e-09	3.88228304622e-09	2.93928159127e-09	3.07969308966e-09	1.81920307616e-09	1.90984526724e-09	2.30647397233e-09	2.90947708213e-09	2.57785922796e-09	2.91504177674e-09	2.37273415195e-09	2.22370681717e-09	2.29792665497e-09	1.6968737244e-09	1.36458186097e-09	8.5421817416e-10	2.73192862795e-10	-8.18742214394e-10	-2.65761688393e-10	-7.08733628594e-11	-6.85162499226e-10	-1.20570186941e-09	-1.37047504482e-09	-9.85422291929e-10	-5.62378614976e-10	-4.26917272322e-10	-9.27095434919e-10	-8.55564530918e-10	-7.19730060241e-10	1.47252054618e-10	5.03776149525e-10	3.39767296205e-11	-7.40723902795e-10	-6.54763461141e-10	-4.43927660742e-10	-1.73250199306e-09	-2.655190955e-09	-2.56676102964e-09	-2.84383340491e-09	-2.8205627178e-09	-2.28501707711e-09
-0.0475	-6.24317033289e-10	-1.38263910306e-09	-1.16744167915e-09	-1.00615225622e-09	-4.64236778996e-10	6.22905473843e-10	6.31088486256e-10	1.66591482316e-10	-7.38390511858e-10	-2.67129471436e-10	6.47434196921e-10	1.06391037508e-09	1.24504645767e-09	1.88606197868e-09	2.09595732529e-09	2.12619806827e-09	1.69272852829e-09	2.04344198969e-09	1.68879420284e-09	9.93998431564e-10	-5.26639777516e-10	1.99325873719e-10	6.38727523927e-11	-4.82692015743e-11	-7.95399208505e-10	-1.08493415291e-09	-1.36951471358e-09	-1.05820006758e-09	-6.57635096414e-10	-1.25329691954e-10	1.56040944608e-10	3.45265577047e-10	-2.4402178805e-10	-1.29817278183e-09	-2.36376464362e-09	-1.95791703463e-09	-2.14632214419e-09	-1.41258668365e-09	-1.3837977919e-09	-6.270147611e-10	-1.20257646701e-10	-4.21504697656e-10	-1.69850856266e-10	6.02730227622e-10	7.61016428238e-10	5.86989931736e-10	9.53946699465e-10	1.11070570529e-09	8.25710792307e-10	7.65239607228e-10	1.04233692787e-09	1.98388515471e-09	1.95482116396e-09	2.1229036342e-09	1.97268126172e-09	1.27466766038e-09	2.26353776142e-09	3.07345345158e-09	3.87531820797e-09	3.60061188249e-09	3.53581156053e-09	3.9232844689e-09	2.98028301395e-09	3.12069451233e-09	1.86020449883e-09	1.95084668992e-09	2.34747539501e-09	2.95047850481e-09	2.61886065063e-09	2.95604319942e-09	2.41373557463e-09	2.26470823984e-09	2.33892807764e-09	1.73787514708e-09	1.40558328364e-09	8.95219596836e-10	3.14194285471e-10	-7.77740791717e-10	-2.24760265716e-10	-2.98719401827e-11	-6.44161076549e-10	-1.16470044673e-09	-1.32947362214e-09	-9.44420869252e-10	-5.213771923e-10	-3.85915849646e-10	-8.86094012243e-10	-8.14563108241e-10	-6.78728637564e-10	1.88253477295e-10	5.44777572202e-10	7.49781522972e-11	-6.99722480119e-10	-6.13762038464e-10	-4.02926238065e-10	-1.69150057038e-09	-2.61418953232e-09	-2.52575960697e-09	-2.80283198223e-09	-2.77956129512e-09	-2.24401565443e-09
-0.0465	-6.63010713615e-10	-1.42133278338e-09	-1.20613535948e-09	-1.04484593655e-09	-5.02930459322e-10	5.84211793517e-10	5.9239480593e-10	1.2789780199e-10	-7.77084192184e-10	-3.05823151762e-10	6.08740516595e-10	1.02521669476e-09	1.20635277735e-09	1.84736829835e-09	2.05726364496e-09	2.08750438795e-09	1.65403484796e-09	2.00474830937e-09	1.65010052251e-09	9.55304751238e-10	-5.65333457842e-10	1.60632193393e-10	2.51790720666e-11	-8.69628819003e-11	-8.34092888831e-10	-1.12362783323e-09	-1.4082083939e-09	-1.0968937479e-09	-6.9632877674e-10	-1.6402337228e-10	1.17347264282e-10	3.06571896721e-10	-2.82715468376e-10	-1.33686646216e-09	-2.40245832395e-09	-1.99661071496e-09	-2.18501582452e-09	-1.45128036397e-09	-1.42249147223e-09	-6.65708441426e-10	-1.58951327027e-10	-4.60198377982e-10	-2.08544536592e-10	5.64036547296e-10	7.22322747912e-10	5.4829625141e-10	9.15253019139e-10	1.07201202496e-09	7.87017111981e-10	7.26545926902e-10	1.00364324754e-09	1.94519147438e-09	1.91612748364e-09	2.08420995388e-09	1.9339875814e-09	1.23597398005e-09	2.2248440811e-09	3.03475977125e-09	3.83662452764e-09	3.56191820216e-09	3.49711788021e-09	3.88459078857e-09	2.94158933362e-09	3.08200083201e-09	1.82151081851e-09	1.91215300959e-09	2.30878171468e-09	2.91178482448e-09	2.58016697031e-09	2.91734951909e-09	2.3750418943e-09	2.22601455952e-09	2.30023439732e-09	1.69918146675e-09	1.36688960332e-09	8.5652591651e-10	2.75500605145e-10	-8.16434472043e-10	-2.63453946043e-10	-6.85656205088e-11	-6.82854756875e-10	-1.20339412706e-09	-1.36816730247e-09	-9.83114549578e-10	-5.60070872626e-10	-4.24609529972e-10	-9.24787692569e-10	-8.53256788567e-10	-7.1742231789e-10	1.49559796968e-10	5.06083891876e-10	3.62844719711e-11	-7.38416160445e-10	-6.5245571879e-10	-4.41619918391e-10	-1.73019425071e-09	-2.65288321265e-09	-2.56445328729e-09	-2.84152566256e-09	-2.81825497545e-09	-2.28270933476e-09
-0.0455	-7.14444440563e-10	-1.47276651033e-09	-1.25756908643e-09	-1.0962796635e-09	-5.5436418627e-10	5.32778066569e-10	5.40961078982e-10	7.64640750425e-11	-8.28517919132e-10	-3.5725687871e-10	5.57306789647e-10	9.7378296781e-10	1.1549190504e-09	1.7959345714e-09	2.00582991802e-09	2.036070661e-09	1.60260112101e-09	1.95331458242e-09	1.59866679556e-09	9.0387102429e-10	-6.1676718479e-10	1.09198466445e-10	-2.62546548812e-11	-1.38396608848e-10	-8.85526615779e-10	-1.17506156018e-09	-1.45964212085e-09	-1.14832747485e-09	-7.47762503688e-10	-2.15457099227e-10	6.59135373344e-11	2.55138169773e-10	-3.34149195324e-10	-1.3883001891e-09	-2.45389205089e-09	-2.04804444191e-09	-2.23644955147e-09	-1.50271409092e-09	-1.47392519917e-09	-7.17142168374e-10	-2.10385053975e-10	-5.1163210493e-10	-2.5997826354e-10	5.12602820348e-10	6.70889020965e-10	4.96862524462e-10	8.63819292191e-10	1.02057829801e-09	7.35583385033e-10	6.75112199954e-10	9.52209520594e-10	1.89375774744e-09	1.86469375669e-09	2.03277622693e-09	1.88255385445e-09	1.1845402531e-09	2.17341035415e-09	2.9833260443e-09	3.78519080069e-09	3.51048447522e-09	3.44568415326e-09	3.83315706162e-09	2.89015560667e-09	3.03056710506e-09	1.77007709156e-09	1.86071928265e-09	2.25734798773e-09	2.86035109754e-09	2.52873324336e-09	2.86591579214e-09	2.32360816735e-09	2.17458083257e-09	2.24880067037e-09	1.64774773981e-09	1.31545587637e-09	8.05092189563e-10	2.24066878197e-10	-8.67868198991e-10	-3.1488767299e-10	-1.19999347457e-10	-7.34288483823e-10	-1.25482785401e-09	-1.41960102942e-09	-1.03454827653e-09	-6.11504599574e-10	-4.7604325692e-10	-9.76221419516e-10	-9.04690515515e-10	-7.68856044838e-10	9.81260700207e-11	4.54650164928e-10	-1.51492549767e-11	-7.89849887393e-10	-7.03889445738e-10	-4.93053645339e-10	-1.78162797765e-09	-2.70431693959e-09	-2.61588701424e-09	-2.8929593895e-09	-2.8696887024e-09	-2.3341430617e-09
-0.0445	-8.41791570126e-10	-1.60011363989e-09	-1.38491621599e-09	-1.22362679306e-09	-6.81711315833e-10	4.05430937005e-10	4.13613949418e-10	-5.08830545211e-11	-9.55865048695e-10	-4.84604008274e-10	4.29959660084e-10	8.46435838247e-10	1.02757192084e-09	1.66858744184e-09	1.87848278845e-09	1.90872353143e-09	1.47525399145e-09	1.82596745286e-09	1.471319666e-09	7.76523894726e-10	-7.44114314353e-10	-1.81486631189e-11	-1.53601784445e-10	-2.65743738412e-10	-1.01287374534e-09	-1.30240868974e-09	-1.58698925041e-09	-1.27567460441e-09	-8.75109633251e-10	-3.42804228791e-10	-6.14335922292e-11	1.2779104021e-10	-4.61496324888e-10	-1.51564731867e-09	-2.58123918046e-09	-2.17539157147e-09	-2.36379668103e-09	-1.63006122048e-09	-1.60127232874e-09	-8.44489297937e-10	-3.37732183538e-10	-6.38979234493e-10	-3.87325393104e-10	3.85255690785e-10	5.43541891401e-10	3.69515394899e-10	7.36472162628e-10	8.93231168451e-10	6.08236255469e-10	5.47765070391e-10	8.2486239103e-10	1.76641061787e-09	1.73734662713e-09	1.90542909737e-09	1.75520672489e-09	1.05719312354e-09	2.04606322459e-09	2.85597891474e-09	3.65784367113e-09	3.38313734565e-09	3.3183370237e-09	3.70580993206e-09	2.76280847711e-09	2.9032199755e-09	1.642729962e-09	1.73337215308e-09	2.13000085817e-09	2.73300396797e-09	2.4013861138e-09	2.73856866258e-09	2.19626103779e-09	2.04723370301e-09	2.1214535408e-09	1.52040061024e-09	1.18810874681e-09	6.77745059999e-10	9.67197486338e-11	-9.95215328555e-10	-4.42234802554e-10	-2.4734647702e-10	-8.61635613387e-10	-1.38217498357e-09	-1.54694815898e-09	-1.16189540609e-09	-7.38851729137e-10	-6.03390386483e-10	-1.10356854908e-09	-1.03203764508e-09	-8.96203174402e-10	-2.92210595429e-11	3.27303035364e-10	-1.4249638454e-10	-9.17197016956e-10	-8.31236575301e-10	-6.20400774902e-10	-1.90897510722e-09	-2.83166406916e-09	-2.7432341438e-09	-3.02030651907e-09	-2.99703583196e-09	-2.46149019127e-09
-0.0435	-1.00015380204e-09	-1.75847587181e-09	-1.54327844791e-09	-1.38198902498e-09	-8.40073547752e-10	2.47068705087e-10	2.552517175e-10	-2.0924528644e-10	-1.11422728061e-09	-6.42966240192e-10	2.71597428165e-10	6.88073606328e-10	8.69209688917e-10	1.51022520992e-09	1.72012055653e-09	1.75036129952e-09	1.31689175953e-09	1.66760522094e-09	1.31295743408e-09	6.18161662808e-10	-9.02476546272e-10	-1.76510895037e-10	-3.11964016363e-10	-4.2410597033e-10	-1.17123597726e-09	-1.46077092166e-09	-1.74535148233e-09	-1.43403683633e-09	-1.03347186517e-09	-5.01166460709e-10	-2.19795824148e-10	-3.05711917088e-11	-6.19858556806e-10	-1.67400955059e-09	-2.73960141238e-09	-2.33375380339e-09	-2.52215891295e-09	-1.7884234524e-09	-1.75963456066e-09	-1.00285152986e-09	-4.96094415457e-10	-7.97341466412e-10	-5.45687625022e-10	2.26893458866e-10	3.85179659483e-10	2.1115316298e-10	5.78109930709e-10	7.34868936533e-10	4.49874023551e-10	3.89402838472e-10	6.66500159112e-10	1.60804838595e-09	1.57898439521e-09	1.74706686545e-09	1.59684449297e-09	8.98830891621e-10	1.88770099267e-09	2.69761668282e-09	3.49948143921e-09	3.22477511373e-09	3.15997479178e-09	3.54744770014e-09	2.60444624519e-09	2.74485774358e-09	1.48436773008e-09	1.57500992116e-09	1.97163862625e-09	2.57464173605e-09	2.24302388188e-09	2.58020643066e-09	2.03789880587e-09	1.88887147109e-09	1.96309130889e-09	1.36203837832e-09	1.02974651489e-09	5.19382828081e-10	-6.16424832846e-11	-1.15357756047e-09	-6.00597034472e-10	-4.05708708939e-10	-1.0199978453e-09	-1.54053721549e-09	-1.7053103909e-09	-1.32025763801e-09	-8.97213961056e-10	-7.61752618402e-10	-1.261930781e-09	-1.190399877e-09	-1.05456540632e-09	-1.87583291461e-10	1.68940803446e-10	-3.00858616459e-10	-1.07555924887e-09	-9.8959880722e-10	-7.78763006821e-10	-2.06733733914e-09	-2.99002630108e-09	-2.90159637572e-09	-3.17866875099e-09	-3.15539806388e-09	-2.61985242319e-09
-0.0425	-1.13927518063e-09	-1.8975972504e-09	-1.6823998265e-09	-1.52111040356e-09	-9.79194926339e-10	1.07947326499e-10	1.16130338913e-10	-3.48366665027e-10	-1.2533486592e-09	-7.82087618779e-10	1.32476049578e-10	5.48952227741e-10	7.30088310329e-10	1.37110383134e-09	1.58099917795e-09	1.61123992093e-09	1.17777038095e-09	1.52848384235e-09	1.17383605549e-09	4.79040284221e-10	-1.04159792486e-09	-3.15632273625e-10	-4.51085394951e-10	-5.63227348918e-10	-1.31035735585e-09	-1.59989230025e-09	-1.88447286092e-09	-1.57315821492e-09	-1.17259324376e-09	-6.40287839297e-10	-3.58917202735e-10	-1.69692570296e-10	-7.58979935393e-10	-1.81313092917e-09	-2.87872279096e-09	-2.47287518197e-09	-2.66128029154e-09	-1.92754483099e-09	-1.89875593924e-09	-1.14197290844e-09	-6.35215794044e-10	-9.36462844999e-10	-6.8480900361e-10	8.77720802791e-11	2.46058280895e-10	7.20317843931e-11	4.38988552122e-10	5.95747557945e-10	3.10752644964e-10	2.50281459885e-10	5.27378780524e-10	1.46892700737e-09	1.43986301662e-09	1.60794548686e-09	1.45772311438e-09	7.59709513034e-10	1.74857961408e-09	2.55849530423e-09	3.36036006062e-09	3.08565373515e-09	3.02085341319e-09	3.40832632155e-09	2.4653248666e-09	2.60573636499e-09	1.34524635149e-09	1.43588854258e-09	1.83251724766e-09	2.43552035747e-09	2.10390250329e-09	2.44108505207e-09	1.89877742728e-09	1.7497500925e-09	1.8239699303e-09	1.22291699974e-09	8.90625136301e-10	3.80261449493e-10	-2.00763861872e-10	-1.29269893906e-09	-7.3971841306e-10	-5.44830087526e-10	-1.15911922389e-09	-1.67965859408e-09	-1.84443176949e-09	-1.4593790166e-09	-1.03633533964e-09	-9.00873996989e-10	-1.40105215959e-09	-1.32952125558e-09	-1.19368678491e-09	-3.26704670049e-10	2.98194248584e-11	-4.39979995046e-10	-1.21468062746e-09	-1.12872018581e-09	-9.17884385408e-10	-2.20645871772e-09	-3.12914767966e-09	-3.04071775431e-09	-3.31779012957e-09	-3.29451944247e-09	-2.75897380177e-09
